target_id	length	eff_length	est_counts	tpm
g28042.t1	900	738.532	66	4.68115
g28043.t1	1158	996.532	307	16.1371
g28044.t1	780	618.532	0	0
g28045.t1	258	116.446	13.215	5.94457
g28046.t1	597	435.698	19.3033	2.32073
g28047.t1	243	105.017	1	0.498789
g28049.t1	1095	933.532	1	0.0561111
g28050.t1	1821	1659.53	118	3.72455
g28051.t1	897	735.532	64	4.55781
g28052.t1	207	79.0013	257	170.403
g28053.t1	1446	1284.53	50	2.03893
g28054.t1	1068	906.532	0	0
g28055.t1	11781	11619.5	18	0.081145
g28056.t1	1002	840.532	363	22.622
g28057.t1	387	230.179	0	0
g28058.t1	1134	972.532	0	0
g28059.t1	2157	1995.53	49	1.28622
g28060.t1	2700	2538.53	0	0
g28061.t1	2739	2577.53	47	0.95515
g28063.t1	393	235.683	0	0
g28064.t1	2442	2280.53	45	1.0336
g28065.t1	3942	3780.53	120	1.66267
g28066.t1	2409	2247.53	2	0.0466125
g28067.t1	1542	1380.53	165	6.26059
g28069.t1	432	273.179	2	0.383496
g28070.t1	750	588.592	17	1.51291
g28072.t1	1446	1284.53	42	1.7127
g28073.t1	2394	2232.53	198	4.64564
g28074.t1	1398	1236.53	90	3.81255
g28075.t1	3633	3471.53	360	5.43199
g28076.t1	225	91.9037	68	38.7573
g28077.t1	627	465.698	0	0
g28078.t1	756	594.592	47	4.14054
g28079.t1	963	801.532	0	0
g28080.t1	2010	1848.53	721	20.4308
g28081.t1	396	238.442	6	1.31809
g28082.t1	933	771.532	0	0
g28084.t1	9846	9684.53	31	0.167672
g28086.t1	5199	5037.53	1	0.0103982
g28087.t1	4281	4119.53	356	4.52668
g28090.t1	1167	1005.53	106	5.52189
g28091.t1	393	235.683	5	1.11127
g28093.t1	2934	2772.53	41	0.774614
g28094.t1	951	789.532	111	7.3643
g28095.t1	468	308.201	62	10.5375
g28096.t1	1893	1731.53	15	0.453773
g28097.t1	516	355.311	22	3.24334
g28098.t1	390	233.015	2	0.449598
g28099.t1	2013	1851.53	3	0.0848727
g28102.t1	1128	966.532	0	0
g28103.t1	888	726.532	130	9.37274
g28105.t1	633	471.698	0	0
g28106.t1	783	621.532	8	0.674224
g28107.t1	789	627.532	0	0
g28110.t1	681	519.649	1	0.100802
g28111.t1	912	750.532	0	0
g28112.t1	3351	3189.53	61	1.0018
g28113.t1	858	696.532	0	0
g28115.t1	747	585.592	100	8.94505
g28116.t1	2142	1980.53	42	1.11082
g28117.t1	1299	1137.53	98	4.51274
g28119.t1	981	819.532	0	0
g28120.t1	1227	1065.53	0	0
g28121.t1	2658	2496.53	7	0.146872
g28122.t1	486	325.821	16.099	2.58819
g28123.t1	1812	1650.53	166	5.2682
g28124.t1	951	789.532	32	2.12304
g28127.t1	381	224.478	12	2.80017
g28128.t1	906	744.532	3326	234.001
g28130.t1	342	188.341	0	0
g28131.t1	576	414.739	0	0
g28132.t1	2409	2247.53	1	0.0233062
g28134.t1	4419	4257.53	279	3.43261
g28136.t1	741	579.592	11	0.994142
g28137.t1	369	213.212	11	2.70246
g28138.t1	405	247.099	0	0
g28139.t1	1116	954.532	202	11.0851
g28140.t1	1869	1707.53	587	18.0072
g28141.t1	2229	2067.53	0	0
g28143.t1	1119	957.532	0	0
g28144.t1	1506	1344.53	0	0
g28145.t1	2691	2529.53	2	0.041416
g28146.t1	1785	1623.53	1	0.0322639
g28147.t1	1086	924.532	16	0.906517
g28148.t1	1743	1581.53	25	0.828018
g28149.t1	987	825.532	556	35.2792
g28151.t1	555	393.86	0	0
g28153.t1	7701	7539.53	20	0.138952
g28154.t1	1218	1056.53	17252	855.332
g28155.t1	969	807.532	902	58.5093
g28156.t1	999	837.532	15	0.93814
g28157.t1	738	576.592	0	0
g28158.t1	837	675.532	119	9.22739
g28159.t1	1911	1749.53	0	0
g28160.t1	3324	3162.53	87	1.44099
g28161.t1	810	648.532	231	18.6577
g28162.t1	939	777.532	2	0.134738
g28166.t1	1149	987.532	311	16.4963
g28167.t1	855	693.532	135	10.1964
g28168.t1	1131	969.532	2388	129.018
g28169.t1	648	486.698	84	9.04061
g28174.t1	327	174.599	0	0
g28181.t1	1884	1722.53	1	0.0304096
g28182.t1	909	747.532	6.14474	0.430578
g28185.t1	540	379.054	0	0
g28186.t1	1488	1326.53	0	0
g28187.t1	519	358.275	0	0
g28190.t1	300	150.872	1	0.347192
g28191.t1	2889	2727.53	348	6.68324
g28192.t1	1839	1677.53	38	1.18656
g28193.t1	1980	1818.53	1690	48.6792
g28194.t1	1560	1398.53	260	9.7382
g28197.t1	1272	1110.53	26	1.22637
g28199.t1	1395	1233.53	0	0
g28200.t1	645	483.698	2	0.216588
g28201.t1	831	669.532	0	0
g28202.t1	2466	2304.53	17	0.386406
g28205.t1	1119	957.532	0	0
g28206.t1	1545	1383.53	0	0
g28208.t1	375	218.815	0	0
g28215.t1	1149	987.532	3	0.159129
g28216.t1	912	750.532	1	0.0697925
g28217.t1	3171	3009.53	7	0.121836
g28219.t1	552	390.899	2	0.268005
g28220.t1	2655	2493.53	60	1.26042
g28222.t1	3714	3552.53	2830	41.7279
g28226.t1	438	278.873	0	0
g28229.t1	2688	2526.53	18	0.373186
g28231.t1	3168	3006.53	201	3.50194
g28232.t1	702	540.649	242	23.4465
g28233.t1	3525	3363.53	818	12.739
g28234.t1	822	660.532	273	21.6494
g28235.t1	1179	1017.53	3	0.154437
g28236.t1	5382	5220.53	464	4.65566
g28237.t1	762	600.532	14	1.22115
g28238.t1	1239	1077.53	1280	62.224
g28239.t1	591	429.698	82	9.99605
g28241.t1	453	293.444	44	7.85427
g28243.t1	2727	2565.53	104	2.12341
g28244.t1	1104	942.532	783	43.5155
g28245.t1	894	732.532	111	7.93733
g28246.t1	549	388.016	42	5.66993
g28247.t1	975	813.532	95	6.11684
g28248.t1	822	660.532	36	2.85487
g28249.t1	549	388.016	105	14.1748
g28250.t1	2052	1890.53	227	6.28955
g28251.t1	2118	1956.53	71	1.90086
g28254.t1	2433	2271.53	0	0
g28256.t1	1011	849.532	17	1.04821
g28257.t1	1017	855.532	11	0.673495
g28258.t1	531	370.129	450	63.685
g28259.t1	1920	1758.53	27	0.804251
g28262.t1	624	462.698	0	0
g28267.t1	612	450.698	306	35.5643
g28268.t1	1044	882.532	54	3.2051
g28269.t1	1383	1221.53	163	6.98974
g28270.t1	3243	3081.53	323	5.49052
g28275.t1	2061	1899.53	0	0
g28282.t1	2835	2673.53	1	0.0195926
g28286.t1	669	507.649	0	0
g28291.t1	1074	912.532	0	0
g28295.t1	2896	2734.53	0.559883	0.0107249
g28296.t1	402	244.173	0	0
g28297.t1	338	184.687	0	0
g28298.t1	519	358.275	3	0.438614
g28299.t1	1677	1515.53	0	0
g28300.t1	1722	1560.53	1	0.0335664
g28301.t1	420	261.61	2.5	0.500568
g28302.t1	2361	2199.53	31.5	0.750168
g28303.t1	954	792.532	17	1.1236
g28304.t1	933	771.532	0	0
g28306.t1	2124	1962.53	0	0
g28307.t1	1188	1026.53	5.76836	0.294346
g28310.t1	420	261.61	0	0
g28311.t1	300	150.872	0.5	0.173596
g28312.t1	878	716.532	17.9613	1.31305
g28313.t1	606	444.698	68	8.0098
g28315.t1	369	213.212	0	0
g28316.t1	415	256.793	0	0
g28317.t1	382	225.387	4.5	1.04583
g28318.t1	494	333.723	2	0.313922
g28319.t1	348	193.77	8.17966	2.21119
g28322.t1	482	321.886	0	0
g28323.t1	482	321.886	0	0
g28324.t1	420	261.61	0	0
g28325.t1	414	255.819	24.2602	4.96752
g28326.t1	179	60.9353	0	0
g28327.t1	317	165.695	1.5	0.474198
g28328.t1	289	141.488	0	0
g28330.t1	179	60.9353	0	0
g28331.t1	1376	1214.53	2	0.0862579
g28332.t1	661	499.649	15.702	1.64615
g28333.t1	256	114.848	2.1	0.957797
g28334.t1	11049	10887.5	433	2.08323
g28335.t1	2430	2268.53	179	4.1332
g28336.t1	1110	948.532	0	0
g28337.t1	2268	2106.53	2	0.0497325
g28338.t1	3096	2934.53	93	1.66005
g28339.t1	2538	2376.53	29	0.639193
g28340.t1	1968	1806.53	267	7.74183
g28341.t1	3063	2901.53	13	0.23469
g28344.t1	3447	3285.53	9	0.143488
g28345.t1	3075	2913.53	0	0
g28346.t1	717	555.649	611	57.5995
g28347.t1	1659	1497.53	684	23.9253
g28348.t1	4302	4140.53	370	4.68084
g28349.t1	1131	969.532	167	9.02261
g28350.t1	423	264.531	145	28.7124
g28351.t1	408	250.074	314	65.7717
g28352.t1	639	477.698	204	22.3694
g28353.t1	1740	1578.53	208	6.90221
g28354.t1	426	267.424	11091	2172.44
g28355.t1	357	202.079	313.58	81.2843
g28356.t1	453	293.444	32	5.7122
g28357.t1	921	759.532	809	55.7931
g28358.t1	1794	1632.53	83	2.66314
g28359.t1	1707	1545.53	28	0.948982
g28360.t1	1884	1722.53	48	1.45966
g28361.t1	2151	1989.53	0	0
g28362.t1	2973	2811.53	329	6.12958
g28363.t1	1545	1383.53	3	0.113582
g28364.t1	936	774.532	124	8.3861
g28365.t1	2721	2559.53	271	5.54609
g28366.t1	2703	2541.53	26	0.535865
g28367.t1	294	145.814	20.8048	7.47379
g28368.t1	1074	912.532	68	3.90336
g28369.t1	1812	1650.53	8	0.253889
g28370.t1	897	735.532	0	0
g28371.t1	1593	1431.53	11	0.402503
g28372.t1	3294	3132.53	28	0.46821
g28374.t1	918	756.532	0	0
g28376.t1	915	753.532	0	0
g28378.t1	1854	1692.53	0	0
g28379.t1	528	367.203	0	0
g28380.t1	1377	1215.53	0	0
g28381.t1	540	379.054	0	0
g28382.t1	1779	1617.53	0	0
g28383.t1	1548	1386.53	119	4.49568
g28384.t1	858	696.532	0	0
g28385.t1	1821	1659.53	1	0.031564
g28386.t1	1314	1152.53	42	1.90886
g28387.t1	1059	897.532	180	10.5051
g28388.t1	1992	1830.53	19	0.543694
g28389.t1	636	474.698	0	0
g28390.t1	1737	1575.53	0	0
g28391.t1	1878	1716.53	3	0.0915477
g28392.t1	414	255.819	1278	261.683
g28393.t1	2004	1842.53	390	11.0873
g28394.t1	444	284.675	217	39.929
g28395.t1	1671	1509.53	43	1.49212
g28396.t1	786	624.532	0	0
g28397.t1	567	405.78	312	40.2756
g28398.t1	1614	1452.53	6917	249.442
g28399.t1	813	651.532	38	3.0551
g28401.t1	1098	936.532	6	0.335588
g28404.t1	489	328.723	0	0
g28409.t1	1335	1173.53	38	1.69616
g28410.t1	1455	1293.53	0	0
g28411.t1	2751	2589.53	771	15.5959
g28412.t1	624	462.698	624	70.6423
g28414.t1	288	140.593	59	21.9819
g28417.t1	531	370.129	58	8.20829
g28418.t1	954	792.532	0	0
g28419.t1	2271	2109.53	235	5.83525
g28421.t1	399	241.272	0	0
g28423.t1	1293	1131.53	1	0.0462926
g28424.t1	1068	906.532	28825	1665.57
g28425.t1	2439	2277.53	615	14.1445
g28426.t1	1170	1008.53	15	0.779075
g28427.t1	2010	1848.53	2	0.0566736
g28428.t1	519	358.275	0	0
g28429.t1	4605	4443.53	166	1.95685
g28430.t1	1110	948.532	0	0
g28431.t1	2943	2781.53	1	0.0188319
g28432.t1	2442	2280.53	120	2.75628
g28434.t1	693	531.649	0	0
g28435.t1	315	163.936	0	0
g28443.t1	1122	960.532	0	0
g28449.t1	2661	2499.53	1	0.0209565
g28450.t1	2526	2364.53	23	0.509519
g28451.t1	1347	1185.53	586	25.8918
g28455.t1	495	334.723	0	0
g28457.t1	528	367.203	6	0.855899
g28459.t1	498	337.622	3	0.465446
g28461.t1	1056	894.532	99	5.79719
g28463.t1	771	609.532	0	0
g28467.t1	3819	3657.53	24843	355.79
g28468.t1	2352	2190.53	424	10.139
g28469.t1	1830	1668.53	493	15.4771
g28470.t1	633	471.698	0	0
g28471.t1	1338	1176.53	198	8.81535
g28472.t1	639	477.698	44	4.82478
g28473.t1	1176	1014.53	11044	570.215
g28474.t1	1392	1230.53	1467	62.4475
g28476.t1	1746	1584.53	15	0.49587
g28478.t1	5616	5454.53	3	0.0288099
g28479.t1	1323	1161.53	53	2.39014
g28480.t1	3078	2916.53	11	0.197562
g28481.t1	1800	1638.53	115	3.67638
g28482.t1	9888	9726.53	142	0.76473
g28483.t1	1890	1728.53	130	3.93953
g28484.t1	1869	1707.53	975	29.9098
g28485.t1	855	693.532	14	1.0574
g28486.t1	945	783.532	596	39.8444
g28487.t1	1986	1824.53	13	0.373224
g28491.t1	2094	1932.53	248	6.72207
g28492.t1	3147	2985.53	137	2.40368
g28493.t1	5427	5265.53	20	0.19896
g28494.t1	1368	1206.53	76	3.29953
g28495.t1	522	361.203	0	0
g28496.t1	939	777.532	1	0.0673689
g28497.t1	3252	3090.53	1369	23.2032
g28498.t1	288	140.593	60	22.3545
g28499.t1	2385	2223.53	44	1.03654
g28501.t1	1701	1539.53	302	10.2753
g28504.t1	831	669.532	26	2.03414
g28507.t1	684	522.649	0	0
g28508.t1	2064	1902.53	4	0.11013
g28509.t1	3426	3264.53	164	2.63149
g28511.t1	576	414.739	1	0.1263
g28512.t1	912	750.532	807	56.3225
g28513.t1	1107	945.532	71	3.93333
g28514.t1	984	822.532	158	10.062
g28515.t1	1530	1368.53	99	3.78929
g28516.t1	981	819.532	48	3.06799
g28517.t1	5397	5235.53	2648	26.4932
g28518.t1	2331	2169.53	3	0.0724324
g28519.t1	2619	2457.53	205	4.36951
g28520.t1	4509	4347.53	2	0.0240971
g28522.t1	2019	1857.53	44.5929	1.2575
g28523.t1	1404	1242.53	2	0.0843141
g28524.t1	1407	1245.53	0	0
g28526.t1	621	459.698	0	0
g28527.t1	2523	2361.53	0	0
g28530.t1	14481	14319.5	524	1.91682
g28531.t1	1011	849.532	24	1.47982
g28532.t1	1239	1077.53	74	3.59732
g28533.t1	1122	960.532	236	12.87
g28534.t1	702	540.649	1	0.0968864
g28535.t1	5892	5730.53	647	5.91408
g28536.t1	1350	1188.53	2	0.0881449
g28538.t1	2163	2001.53	460	12.0385
g28539.t1	1113	951.532	95	5.22972
g28540.t1	2754	2592.53	105	2.1215
g28541.t1	963	801.532	1	0.0653517
g28542.t1	963	801.532	55	3.59435
g28543.t1	1560	1398.53	112	4.19492
g28544.t1	579	417.698	22	2.75892
g28545.t1	888	726.532	11	0.793078
g28546.t1	861	699.532	1336	100.041
g28547.t1	2085	1923.53	166	4.5205
g28548.t1	1737	1575.53	437	14.5289
g28549.t1	678	516.649	0	0
g28552.t1	834	672.532	9	0.700983
g28553.t1	489	328.723	0	0
g28554.t1	3084	2922.53	90	1.6131
g28555.t1	1296	1134.53	142	6.55616
g28556.t1	3867	3705.53	103	1.45601
g28557.t1	945	783.532	1	0.066853
g28558.t1	807	645.532	3	0.243434
g28559.t1	4692	4530.53	181	2.0927
g28560.t1	360	204.85	31	7.92691
g28561.t1	531	370.129	6	0.849133
g28562.t1	771	609.532	96	8.24998
g28563.t1	3090	2928.53	17	0.304072
g28564.t1	2091	1929.53	50	1.35736
g28565.t1	2040	1878.53	46	1.28268
g28566.t1	4404	4242.53	135	1.66681
g28570.t1	417	258.715	4	0.809872
g28571.t1	2340	2178.53	14	0.336622
g28572.t1	642	480.698	25	2.72424
g28573.t1	3729	3567.53	0	0
g28574.t1	1143	981.532	0	0
g28575.t1	3318	3156.53	0	0
g28576.t1	2274	2112.53	15	0.371934
g28577.t1	810	648.532	93	7.51155
g28583.t1	1896	1734.53	17	0.513387
g28584.t1	1770	1608.53	25	0.81412
g28586.t1	2250	2088.53	14	0.351128
g28588.t1	846	684.532	5	0.382608
g28589.t1	5010	4848.53	50	0.540179
g28590.t1	2097	1935.53	299	8.09187
g28591.t1	4218	4056.53	61	0.787686
g28592.t1	2550	2388.53	40	0.877217
g28593.t1	717	555.649	22	2.07396
g28594.t1	4644	4482.53	47	0.549228
g28595.t1	2964	2802.53	65	1.2149
g28596.t1	1836	1674.53	67	2.09585
g28597.t1	1227	1065.53	1	0.04916
g28598.t1	1011	849.532	1	0.0616592
g28599.t1	9555	9393.53	899	5.01313
g28600.t1	480	319.918	91	14.8998
g28601.t1	843	681.532	102	7.83956
g28602.t1	4281	4119.53	1	0.0127154
g28603.t1	933	771.532	307	20.8431
g28604.t1	1476	1314.53	1	0.039848
g28606.t1	1077	915.532	22	1.25871
g28610.t1	744	582.592	10	0.899112
g28611.t1	744	582.592	41	3.68636
g28612.t1	927	765.532	10	0.68425
g28615.t1	1308	1146.53	54	2.46709
g28616.t1	1173	1011.53	0	0
g28617.t1	2280	2118.53	2	0.0494508
g28620.t1	456	296.414	0	0
g28624.t1	729	567.649	2	0.184556
g28626.t1	4374	4212.53	44	0.547126
g28627.t1	639	477.698	0	0
g28628.t1	804	642.532	0	0
g28629.t1	630	468.698	0	0
g28630.t1	3009	2847.53	68	1.25089
g28631.t1	4011	3849.53	242	3.29295
g28632.t1	948	786.532	74	4.92826
g28633.t1	900	738.532	90	6.38339
g28634.t1	2499	2337.53	31.0238	0.695208
g28635.t1	2565	2403.53	1913	41.6911
g28637.t1	501	340.588	0	0
g28638.t1	2868	2706.53	411	7.95439
g28639.t1	3480	3318.53	33	0.52089
g28640.t1	1113	951.532	62	3.41308
g28642.t1	3834	3672.53	1	0.014263
g28643.t1	3180	3018.53	79	1.37091
g28644.t1	1914	1752.53	27	0.807004
g28645.t1	1317	1155.53	194	8.79423
g28646.t1	3036	2874.53	431	7.85395
g28647.t1	846	684.532	1	0.0765216
g28649.t1	1284	1122.53	0	0
g28650.t1	4587	4425.53	2	0.0236724
g28652.t1	507	346.416	0	0
g28653.t1	2151	1989.53	90	2.36957
g28654.t1	2370	2208.53	5	0.118589
g28655.t1	1341	1179.53	0	0
g28656.t1	960	798.532	268	17.5801
g28657.t1	2898	2736.53	286	5.47449
g28658.t1	4983	4821.53	33	0.358515
g28659.t1	1059	897.532	1	0.0583617
g28660.t1	966	804.532	0	0
g28661.t1	1308	1146.53	92	4.2032
g28662.t1	798	636.532	36	2.96251
g28663.t1	723	561.649	99	9.23312
g28664.t1	477	316.918	17	2.80983
g28665.t1	738	576.592	49	4.45149
g28666.t1	1584	1422.53	160	5.89164
g28667.t1	456	296.414	33	5.83167
g28668.t1	840	678.532	993	76.6579
g28669.t1	972	810.532	21	1.35715
g28670.t1	567	405.78	3	0.387265
g28671.t1	1554	1392.53	2426	91.2565
g28672.t1	621	459.698	0	0
g28673.t1	582	420.698	13	1.61864
g28674.t1	339	185.572	0	0
g28675.t1	2016	1854.53	111	3.13521
g28677.t1	7884	7722.53	317	2.15019
g28678.t1	540	379.054	49	6.77131
g28685.t1	1005	843.532	50	3.10489
g28686.t1	1674	1512.53	1	0.0346317
g28687.t1	3012	2850.53	0	0
g28690.t1	1896	1734.53	3	0.0905976
g28696.t1	1473	1311.53	67	2.67592
g28697.t1	2538	2376.53	60	1.32247
g28698.t1	4290	4128.53	183	2.32185
g28699.t1	675	513.649	75	7.64844
g28701.t1	885	723.532	20	1.44794
g28702.t1	951	789.532	11	0.729795
g28703.t1	2067	1905.53	38	1.04459
g28704.t1	615	453.698	110	12.7
g28705.t1	639	477.698	26	2.85101
g28706.t1	465	305.262	79	13.556
g28707.t1	1449	1287.53	1	0.0406837
g28708.t1	10353	10191.5	3059	15.7224
g28709.t1	1719	1557.53	179	6.01997
g28710.t1	1701	1539.53	1403.42	47.7504
g28711.t1	1392	1230.53	189.578	8.07
g28712.t1	852	690.532	22	1.66885
g28713.t1	666	504.649	3532	366.614
g28719.t1	1170	1008.53	320.645	16.6538
g28720.t1	915	753.532	23	1.59884
g28721.t1	822	660.532	9	0.713718
g28723.t1	654	492.698	0	0
g28724.t1	1230	1068.53	115	5.63752
g28726.t1	1431	1269.53	11	0.453865
g28727.t1	1452	1290.53	10	0.405891
g28728.t1	1176	1014.53	8	0.41305
g28731.t1	693	531.649	74	7.29097
g28732.t1	2280	2118.53	68	1.68133
g28733.t1	999	837.532	121	7.56767
g28734.t1	1428	1266.53	2	0.0827164
g28735.t1	825	663.532	18	1.42098
g28736.t1	795	633.532	12	0.99218
g28737.t1	1146	984.532	17	0.904476
g28738.t1	2985	2823.53	102	1.89228
g28739.t1	3957	3795.53	534	7.36965
g28740.t1	852	690.532	35	2.65499
g28741.t1	2151	1989.53	12	0.315943
g28742.t1	3090	2928.53	1596.98	28.5645
g28743.t1	1308	1146.53	6280	286.914
g28744.t1	1497	1335.53	4326.57	169.694
g28745.t1	1521	1359.53	205.968	7.93575
g28746.t1	1491	1329.53	1678.93	66.1473
g28747.t1	1389	1227.53	2819.53	120.316
g28748.t1	873	711.532	1092.22	80.4068
g28749.t1	2637	2475.53	12	0.253916
g28750.t1	2415	2253.53	10	0.232442
g28751.t1	1194	1032.53	3202	162.441
g28752.t1	504	343.519	53	8.0817
g28753.t1	1032	870.532	125	7.52148
g28754.t1	2595	2433.53	24	0.516597
g28755.t1	1521	1359.53	205	7.89846
g28756.t1	13287	13125.5	5	0.0199541
g28757.t1	1542	1380.53	68	2.58012
g28758.t1	2700	2538.53	49	1.01109
g28759.t1	702	540.649	132	12.789
g28760.t1	2397	2235.53	232	5.43607
g28762.t1	771	609.532	12	1.03125
g28763.t1	1482	1320.53	4	0.158668
g28764.t1	1176	1014.53	1	0.0516312
g28765.t1	657	495.649	144	15.2183
g28766.t1	1701	1539.53	53	1.80329
g28767.t1	2445	2283.53	11	0.252327
g28768.t1	339	185.572	12578	3550.4
g28769.t1	633	471.698	329	36.5351
g28770.t1	3933	3771.53	261	3.62494
g28771.t1	3993	3831.53	728	9.95261
g28772.t1	4740	4578.53	338	3.86695
g28773.t1	1092	930.532	0	0
g28774.t1	1194	1032.53	0	0
g28775.t1	4023	3861.53	0	0
g28777.t1	537	376.092	15	2.08918
g28778.t1	603	441.698	15	1.77887
g28779.t1	393	235.683	32	7.11214
g28780.t1	933	771.532	9	0.611036
g28781.t1	1260	1098.53	3	0.14305
g28782.t1	1491	1329.53	12	0.472781
g28784.t1	492	331.723	0	0
g28791.t1	990	828.532	29	1.83344
g28792.t1	1797	1635.53	175	5.60476
g28793.t1	1917	1755.53	155	4.62488
g28794.t1	747	585.592	1	0.0894505
g28795.t1	3762	3600.53	0	0
g28796.t1	750	588.592	0	0
g28797.t1	717	555.649	2	0.188542
g28798.t1	723	561.649	6	0.559583
g28803.t1	1623	1461.53	228	8.17155
g28804.t1	483	322.854	924	149.915
g28805.t1	2700	2538.53	4	0.0825383
g28807.t1	747	585.592	0	0
g28808.t1	2214	2052.53	2016	51.4492
g28809.t1	3177	3015.53	0	0
g28811.t1	3903	3741.53	57	0.798001
g28812.t1	666	504.649	0	0
g28813.t1	786	624.532	3	0.25162
g28814.t1	864	702.532	0	0
g28815.t1	771	609.532	0	0
g28816.t1	765	603.532	0	0
g28817.t1	609	447.698	0	0
g28818.t1	735	573.592	19	1.73512
g28819.t1	708	546.649	54	5.17444
g28820.t1	342	188.341	147	40.8838
g28821.t1	864	702.532	258	19.2367
g28822.t1	864	702.532	2983	222.416
g28825.t1	1377	1215.53	5	0.215467
g28826.t1	1074	912.532	2	0.114805
g28827.t1	717	555.649	0	0
g28828.t1	1308	1146.53	622	28.4173
g28829.t1	1266	1104.53	0	0
g28830.t1	3603	3441.53	97497	1483.94
g28831.t1	5421	5259.53	4	0.0398374
g28832.t1	5130	4968.53	6	0.0632559
g28833.t1	1074	912.532	102	5.85504
g28834.t1	1905	1743.53	253	7.60096
g28836.t1	2151	1989.53	22	0.579228
g28837.t1	1200	1038.53	319	16.0897
g28838.t1	1713	1551.53	107	3.61244
g28839.t1	960	798.532	0	0
g28842.t1	1329	1167.53	0	0
g28843.t1	3426	3264.53	1	0.0160456
g28844.t1	1128	966.532	1	0.0541953
g28845.t1	762	600.532	1	0.0872252
g28846.t1	1860	1698.53	0	0
g28848.t1	684	522.649	1	0.100223
g28849.t1	804	642.532	0	0
g28850.t1	1758	1596.53	0	0
g28852.t1	696	534.649	2665	261.1
g28853.t1	351	196.65	0	0
g28854.t1	1500	1338.53	0	0
g28856.t1	1881	1719.53	25	0.761566
g28857.t1	2640	2478.53	52	1.09897
g28858.t1	4104	3942.53	537	7.13472
g28859.t1	393	235.683	0	0
g28862.t1	468	308.201	0	0
g28863.t1	1179	1017.53	2	0.102958
g28864.t1	1194	1032.53	0	0
g28865.t1	453	293.444	102	18.2076
g28866.t1	1179	1017.53	0	0
g28867.t1	7353	7191.53	839	6.11109
g28868.t1	1605	1443.53	139.829	5.07397
g28869.t1	579	417.698	57.1712	7.16956
g28870.t1	918	756.532	12	0.830868
g28871.t1	2601	2439.53	282	6.05509
g28874.t1	348	193.77	21	5.67689
g28875.t1	2031	1869.53	10	0.280185
g28876.t1	2685	2523.53	113	2.34557
g28877.t1	960	798.532	40	2.62389
g28878.t1	777	615.532	62	5.27617
g28880.t1	2613	2451.53	5	0.106834
g28881.t1	1425	1263.53	70	2.90195
g28882.t1	1056	894.532	91	5.32873
g28883.t1	1356	1194.53	15	0.657766
g28884.t1	741	579.592	9	0.813389
g28885.t1	1347	1185.53	1019	45.0235
g28886.t1	2997	2835.53	1	0.0184733
g28887.t1	630	468.698	66	7.37614
g28888.t1	1152	990.532	139	7.35062
g28889.t1	1731	1569.53	55	1.83557
g28890.t1	1740	1578.53	32	1.06188
g28891.t1	2508	2346.53	0	0
g28892.t1	5010	4848.53	0	0
g28893.t1	1125	963.532	1	0.0543641
g28894.t1	2175	2013.53	2	0.0520295
g28895.t1	1095	933.532	6	0.336667
g28896.t1	1134	972.532	0	0
g28897.t1	654	492.698	267	28.3863
g28898.t1	2805	2643.53	8	0.15852
g28899.t1	984	822.532	380	24.1996
g28900.t1	651	489.698	11	1.17664
g28901.t1	1389	1227.53	104	4.43791
g28902.t1	624	462.698	1	0.113209
g28904.t1	1212	1050.53	0	0
g28905.t1	1764	1602.53	5125	167.519
g28906.t1	261	118.751	196	86.4564
g28907.t1	1065	903.532	558	32.3496
g28908.t1	1107	945.532	11	0.609389
g28909.t1	2418	2256.53	17	0.394626
g28910.t1	993	831.532	0	0
g28911.t1	4533	4371.53	189	2.26468
g28912.t1	774	612.532	2	0.171033
g28913.t1	1560	1398.53	146	5.46838
g28914.t1	1545	1383.53	284	10.7524
g28915.t1	2514	2352.53	6	0.133596
g28916.t1	1938	1776.53	445	13.1209
g28918.t1	1317	1155.53	306	13.8713
g28919.t1	438	278.873	1	0.187833
g28920.t1	894	732.532	1	0.0715075
g28921.t1	1074	912.532	0	0
g28922.t1	2190	2028.53	256	6.61053
g28923.t1	432	273.179	78	14.9563
g28924.t1	2874	2712.53	38	0.733815
g28925.t1	2337	2175.53	344	8.28268
g28926.t1	1359	1197.53	48	2.09958
g28928.t1	768	606.532	74	6.39081
g28929.t1	792	630.532	149	12.3782
g28931.t1	2373	2211.53	0	0
g28932.t1	1092	930.532	33	1.85764
g28933.t1	1032	870.532	46	2.7679
g28934.t1	5568	5406.53	0	0
g28935.t1	753	591.592	0	0
g28936.t1	231	96.2169	47	25.5873
g28937.t1	2259	2097.53	731	18.2552
g28938.t1	3306	3144.53	2	0.0333159
g28939.t1	1266	1104.53	27	1.28045
g28940.t1	1248	1086.53	52	2.50691
g28941.t1	1257	1095.53	20	0.956275
g28942.t1	534	373.092	6	0.84239
g28943.t1	885	723.532	25	1.80992
g28944.t1	2481	2319.53	0	0
g28946.t1	2484	2322.53	12	0.270643
g28948.t1	588	426.698	22	2.70072
g28949.t1	1209	1047.53	50	2.50023
g28950.t1	1107	945.532	2	0.110798
g28951.t1	1392	1230.53	0	0
g28952.t1	726	564.649	43	3.98904
g28953.t1	3756	3594.53	555	8.08777
g28954.t1	2001	1839.53	152	4.32827
g28955.t1	1512	1350.53	855	33.1619
g28956.t1	345	191.126	350	95.9238
g28957.t1	417	258.715	88	17.8172
g28958.t1	2460	2298.53	10	0.227891
